asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-26_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-13_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	278528	17	15	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-12_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tdat	27132456	13	11	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-17_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-30_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	10082088	17	15	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-4_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tmet	311296	19	17	2
sub-c04/ses-Intraopdata/ieeg/sub-c04_ses-Intraopdata_task-rec_acq-rec_run-1_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tdat	8357664	21	19	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-12_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	38608	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-57_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tidx	75480	17	15	2
sub-c03/ses-Closedloop/ieeg/sub-c03_ses-Closedloop_task-Alpha_acq-rec_run-1_ieeg.mefd/CH20.timd/CH20-000000.segd/CH20-000000.tmet	294912	18	16	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-7_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-40_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-24_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-14_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tdat	26159640	13	11	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-36_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tmet	311296	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-158_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	278528	17	15	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-8_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tmet	311296	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-47_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tidx	71040	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-7_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tdat	24629248	14	12	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-17_ieeg.mefd/state_StimulusCode.timd/state_StimulusCode-000000.segd/state_StimulusCode-000000.tdat	47104	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-20_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-153_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-139_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-40_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-13_ieeg.mefd/CH1.timd/CH1-000000.segd/CH1-000000.tdat	27596128	14	12	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-14_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	327680	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-17_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tidx	71040	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-19_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	39672	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-61_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tidx	37400	17	15	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-15_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tidx	44000	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-58_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tdat	14371256	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-28_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tmet	262144	16	14	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-1_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tdat	34098048	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-37_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	492928	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-61_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-56_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tdat	24350144	13	11	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-126_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tdat	11633760	20	18	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-4_ieeg.mefd/CH26.timd/CH26-000000.segd/CH26-000000.tidx	84360	19	17	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/accl_MTw1Y.timd/accl_MTw1Y-000000.segd/accl_MTw1Y-000000.tidx	37400	17	15	2
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Rant3ma001_acq-rec_run-1_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	19560	15	13	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-128_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tdat	10123904	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-1_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	278528	17	15	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-2_ieeg.mefd/accl_MTw1Z.timd/accl_MTw1Z-000000.segd/accl_MTw1Z-000000.tidx	19968	16	14	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Passive_acq-rec_run-9_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tdat	9397400	19	17	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Sensorimotor_acq-rec_run-3_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tidx	30096	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-83_ieeg.mefd/CH5.timd/CH5-000000.segd/CH5-000000.tidx	35496	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-5_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tdat	27183936	13	11	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-8_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tidx	36448	17	15	2
sub-c03/ses-Longterm/ieeg/sub-c03_ses-Longterm_task-Stimulation_acq-rec_run-14_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tmet	311296	19	17	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-2_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	30560	20	18	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-12_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	23840	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-42_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-1_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tidx	65008	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-21_ieeg.mefd/CH2.timd/CH2-000000.segd/CH2-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-16_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tmet	262144	16	14	2
sub-c04/ses-Functional/ieeg/sub-c04_ses-Functional_task-Visual_acq-rec_run-11_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-6_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	35496	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-31_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tdat	5633528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-45_ieeg.mefd/CH16.timd/CH16-000000.segd/CH16-000000.tmet	294912	18	15	3
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Rant4ma001_acq-rec_run-2_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	19072	16	13	3
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-4_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tdat	4451168	19	16	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-12_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tmet	294912	18	15	3
sub-c02/ses-Closedloop/ieeg/sub-c02_ses-Closedloop_task-Beta_acq-rec_run-1_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tidx	27200	20	17	3
sub-c04/ses-Bseps/ieeg/sub-c04_ses-Bseps_task-rec_acq-rec_run-3_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tdat	257760	20	17	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-21_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tdat	12623520	20	17	3
sub-c03/ses-Closedloop/ieeg/sub-c03_ses-Closedloop_task-Alpha_acq-rec_run-2_ieeg.mefd/state_PhaseInSequence.timd/state_PhaseInSequence-000000.segd/state_PhaseInSequence-000000.tmet	327680	20	17	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-81_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tmet	294912	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-139_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tmet	294912	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-105_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tmet	294912	18	15	3
sub-c02/ses-Intraopdata/ieeg/sub-c02_ses-Intraopdata_task-rec_acq-rec_run-2_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tdat	7429296	21	18	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-157_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tdat	10246752	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-144_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	43632	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-71_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tmet	294912	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-69_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tdat	10085896	17	14	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-23_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tdat	4050080	17	14	3
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-10_ieeg.mefd/CH17.timd/CH17-000000.segd/CH17-000000.tmet	311296	19	16	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-50_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tidx	24072	17	14	3
sub-c02/ses-Bseps/ieeg/sub-c02_ses-Bseps_task-rec_acq-rec_run-6_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tmet	327680	20	17	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-34_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tmet	294912	18	15	3
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-8_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	782376	21	18	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-124_ieeg.mefd/CH30.timd/CH30-000000.segd/CH30-000000.tidx	35496	17	14	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-61_ieeg.mefd/CH0.timd/CH0-000000.segd/CH0-000000.tidx	39600	18	15	3
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-131_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-113_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	9030144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-40_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-65_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-44_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tidx	71040	16	14	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-18_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-34_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tdat	28471968	14	12	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-5_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-63_ieeg.mefd/state_ImplantLostSample.timd/state_ImplantLostSample-000000.segd/state_ImplantLostSample-000000.tidx	71040	16	14	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-34_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tidx	69768	17	15	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-4_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tdat	13477120	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-66_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tidx	38352	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-86_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tidx	33408	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-3_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tidx	19968	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-43_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tdat	9729536	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-62_ieeg.mefd/CH4.timd/CH4-000000.segd/CH4-000000.tdat	4927872	16	14	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Somatosensory_acq-rec_run-2_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-58_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-11_ieeg.mefd/CH27.timd/CH27-000000.segd/CH27-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-107_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tidx	33408	16	14	2
sub-c02/ses-Noisefloor/ieeg/sub-c02_ses-Noisefloor_task-45db_acq-rec_run-1_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tdat	12994784	22	20	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Socialreinforcement_acq-rec_run-1_ieeg.mefd/CH12.timd/CH12-000000.segd/CH12-000000.tidx	36792	21	19	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-23_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tdat	26916448	13	11	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-16_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tidx	27136	16	14	2
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch21.timd/Ch21-000000.segd/Ch21-000000.tmet	507904	31	29	2
sub-c03/ses-Intraopdata/ieeg/sub-c03_ses-Intraopdata_task-Recording_acq-rec_run-6_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	30096	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-161_ieeg.mefd/CH6.timd/CH6-000000.segd/CH6-000000.tdat	9032832	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-73_ieeg.mefd/CH20.timd/CH20-000000.segd/CH20-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-36_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tidx	67456	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-60_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-31_ieeg.mefd/CH3.timd/CH3-000000.segd/CH3-000000.tidx	42880	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-151_ieeg.mefd/CH10.timd/CH10-000000.segd/CH10-000000.tmet	327680	20	18	2
sub-c04/ses-Bseps/ieeg/sub-c04_ses-Bseps_task-rec_acq-rec_run-3_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tmet	311296	19	17	2
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Lhpc3ma001_acq-rec_run-2_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	2751872	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-21_ieeg.mefd/CH21.timd/CH21-000000.segd/CH21-000000.tidx	71040	16	14	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Sensorimotor_acq-rec_run-1_ieeg.mefd/CH28.timd/CH28-000000.segd/CH28-000000.tmet	327680	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-2_ieeg.mefd/CH8.timd/CH8-000000.segd/CH8-000000.tidx	75480	17	15	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Auditory_acq-rec_run-8_ieeg.mefd/CH14.timd/CH14-000000.segd/CH14-000000.tidx	36480	19	17	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Visual_acq-rec_run-9_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-101_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-102_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tidx	33408	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-10_ieeg.mefd/CH29.timd/CH29-000000.segd/CH29-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-7_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	75480	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-131_ieeg.mefd/CH24.timd/CH24-000000.segd/CH24-000000.tdat	8864000	16	14	2
sub-c03/ses-Bseps/ieeg/sub-c03_ses-Bseps_task-Rant4ma001_acq-rec_run-3_ieeg.mefd/CH9.timd/CH9-000000.segd/CH9-000000.tdat	3208264	19	17	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-36_ieeg.mefd/CH7.timd/CH7-000000.segd/CH7-000000.tidx	67456	16	14	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Socialreinforcement_acq-rec_run-3_ieeg.mefd/CH13.timd/CH13-000000.segd/CH13-000000.tidx	29784	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-34_ieeg.mefd/state_ImplantStimulation.timd/state_ImplantStimulation-000000.segd/state_ImplantStimulation-000000.tdat	349384	17	15	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Passive_acq-rec_run-4_ieeg.mefd/CH23.timd/CH23-000000.segd/CH23-000000.tdat	8181120	20	18	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim612001_run-3_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tmet	262144	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim2328001_run-29_ieeg.mefd/CH11.timd/CH11-000000.segd/CH11-000000.tdat	25195248	13	11	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Stimulation_acq-Stim1318001_run-64_ieeg.mefd/CH22.timd/CH22-000000.segd/CH22-000000.tmet	262144	16	14	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Somatosensory_acq-rec_run-2_ieeg.mefd/CH25.timd/CH25-000000.segd/CH25-000000.tdat	6682224	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-91_ieeg.mefd/CH15.timd/CH15-000000.segd/CH15-000000.tmet	278528	17	15	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-97_ieeg.mefd/CH31.timd/CH31-000000.segd/CH31-000000.tdat	9260800	16	14	2
sub-c02/ses-Longterm/ieeg/sub-c02_ses-Longterm_task-Passive_acq-rec_run-4_ieeg.json	5304	26	24	2
sub-c04/ses-Longterm/ieeg/sub-c04_ses-Longterm_task-Stimulation_acq-rec_run-30_ieeg.mefd/CH19.timd/CH19-000000.segd/CH19-000000.tmet	278528	17	15	2
sub-c02/ses-Functional/ieeg/sub-c02_ses-Functional_task-Socialreinforcement_acq-rec_run-8_ieeg.mefd/CH18.timd/CH18-000000.segd/CH18-000000.tidx	32640	17	15	2
