asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1517_ecephys.nwb	5092080	7	5	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-3195_ecephys.nwb	2259360	10	8	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3438_ecephys.nwb	5758480	7	5	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9718_ecephys.nwb	2259360	10	8	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1718_ecephys.nwb	2259360	10	8	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6545_ecephys.nwb	6946400	10	8	2
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-2486_ecephys.nwb	6581120	8	6	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8274_ecephys.nwb	2485296	11	9	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-2551_ecephys.nwb	2485296	11	9	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9982_ecephys.nwb	4862480	7	5	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4941_ecephys.nwb	5092080	7	5	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6316_ecephys.nwb	5092080	7	5	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5899_ecephys.nwb	6581120	8	6	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8694_ecephys.nwb	8226400	10	8	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5935_ecephys.nwb	8226400	10	8	2
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9110_ecephys.nwb	5758480	7	5	2
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-4487_ecephys.nwb	2711232	12	9	3
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-5411_ecephys.nwb	2485296	11	9	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-2840_ecephys.nwb	5758480	7	5	2
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-4186_ecephys.nwb	7403760	9	6	3
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4439_ecephys.nwb	5758480	7	5	2
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-5545_ecephys.nwb	5758480	7	5	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-935_ecephys.nwb	2485296	11	8	3
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6174_ecephys.nwb	3299760	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1480_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-1581_ecephys.nwb	2259360	10	8	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8487_ecephys.nwb	5758480	7	5	2
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9199_ecephys.nwb	5758480	7	5	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3207_ecephys.nwb	5758480	7	5	2
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-6418_ecephys.nwb	5758480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-8623_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6843_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-2882_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9576_ecephys.nwb	5758480	7	5	2
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-8515_ecephys.nwb	2485296	11	9	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-4659_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-8369_ecephys.nwb	2259360	10	9	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1858_ecephys.nwb	9049040	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-3771_ecephys.nwb	6581120	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-5936_ecephys.nwb	6581120	8	6	2
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-6297_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-6256_ecephys.nwb	2259360	10	9	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-9248_ecephys.nwb	7403760	9	8	1
sub-parkinson-simulated-beta/sub-parkinson-simulated-beta_ses-9318_ecephys.nwb	2033424	9	8	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-4884_ecephys.nwb	5819520	8	7	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-9561_ecephys.nwb	4935840	6	5	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7353_ecephys.nwb	4862480	7	6	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-1326_ecephys.nwb	6581120	8	6	2
sub-healthy-simulated-beta/sub-healthy-simulated-beta_ses-8391_ecephys.nwb	2485296	11	10	1
sub-parkinson-simulated-lfp/sub-parkinson-simulated-lfp_ses-7403_ecephys.nwb	6581120	8	7	1
sub-healthy-simulated-lfp/sub-healthy-simulated-lfp_ses-6680_ecephys.nwb	4935840	6	5	1
